User Id,Timestamp,Key,Mapped to,Event Type
008,2024-10-14 09:23:23,Key.f23,nexttrack,down
008,2024-10-14 09:23:23,Key.f23,nexttrack,up
008,2024-10-14 09:25:16,Key.f22,Ctrl+c,down
008,2024-10-14 09:25:16,Key.f22,Ctrl+c,up
008,2024-10-14 09:25:19,Key.f24,Ctrl+v,down
008,2024-10-14 09:25:19,Key.f24,Ctrl+v,up
008,2024-10-14 09:26:03,Key.f22,Ctrl+c,down
008,2024-10-14 09:26:03,Key.f22,Ctrl+c,up
008,2024-10-14 09:26:06,Key.f24,Ctrl+v,down
008,2024-10-14 09:26:06,Key.f24,Ctrl+v,up
008,2024-10-14 09:26:22,Key.f22,Ctrl+c,down
008,2024-10-14 09:26:22,Key.f22,Ctrl+c,up
008,2024-10-14 09:26:25,Key.f24,Ctrl+v,down
008,2024-10-14 09:26:25,Key.f24,Ctrl+v,up
008,2024-10-14 09:27:18,Key.f22,Ctrl+c,down
008,2024-10-14 09:27:18,Key.f22,Ctrl+c,up
008,2024-10-14 09:27:20,Key.f24,Ctrl+v,down
008,2024-10-14 09:27:20,Key.f24,Ctrl+v,up
008,2024-10-14 09:27:45,Key.f22,Ctrl+c,down
008,2024-10-14 09:27:45,Key.f22,Ctrl+c,up
008,2024-10-14 09:27:47,Key.f24,Ctrl+v,down
008,2024-10-14 09:27:47,Key.f24,Ctrl+v,up
008,2024-10-14 09:29:17,Key.f22,Ctrl+c,down
008,2024-10-14 09:29:17,Key.f22,Ctrl+c,up
008,2024-10-14 09:29:19,Key.f24,Ctrl+v,down
008,2024-10-14 09:29:19,Key.f24,Ctrl+v,up
008,2024-10-14 09:29:43,Key.f22,Ctrl+c,down
008,2024-10-14 09:29:43,Key.f22,Ctrl+c,up
008,2024-10-14 09:29:46,Key.f24,Ctrl+v,down
008,2024-10-14 09:29:46,Key.f24,Ctrl+v,up
008,2024-10-14 09:30:16,Key.f22,Ctrl+c,down
008,2024-10-14 09:30:16,Key.f22,Ctrl+c,up
008,2024-10-14 09:30:17,Key.f24,Ctrl+v,down
008,2024-10-14 09:30:17,Key.f24,Ctrl+v,up
008,2024-10-14 09:30:31,Key.f22,Ctrl+c,down
008,2024-10-14 09:30:31,Key.f22,Ctrl+c,up
008,2024-10-14 09:30:33,Key.f24,Ctrl+v,down
008,2024-10-14 09:30:33,Key.f24,Ctrl+v,up
008,2024-10-14 09:33:38,key_count,upload_csv_files,257
008,2024-10-14 09:33:38,success,upload_csv_file,008_20241014_083344_key_events_20241014_093336.csv
008,2024-10-14 10:33:38,key_count,upload_csv_files,1763
008,2024-10-14 10:33:38,success,upload_csv_file,008_20241014_083344_key_events_20241014_103338.csv
008,2024-10-14 10:34:02,Key.f22,Ctrl+c,down
008,2024-10-14 10:34:02,Key.f22,Ctrl+c,up
008,2024-10-14 10:34:04,Key.f24,Ctrl+v,down
008,2024-10-14 10:34:04,Key.f24,Ctrl+v,up
008,2024-10-14 10:34:24,Key.f22,Ctrl+c,down
008,2024-10-14 10:34:24,Key.f22,Ctrl+c,up
008,2024-10-14 10:34:26,Key.f24,Ctrl+v,down
008,2024-10-14 10:34:26,Key.f24,Ctrl+v,up
008,2024-10-14 10:34:47,Key.f22,Ctrl+c,down
008,2024-10-14 10:34:47,Key.f22,Ctrl+c,up
008,2024-10-14 10:34:49,Key.f24,Ctrl+v,down
008,2024-10-14 10:34:49,Key.f24,Ctrl+v,up
008,2024-10-14 10:35:04,Key.f22,Ctrl+c,down
008,2024-10-14 10:35:04,Key.f22,Ctrl+c,up
008,2024-10-14 10:35:06,Key.f24,Ctrl+v,down
008,2024-10-14 10:35:06,Key.f24,Ctrl+v,up
008,2024-10-14 10:36:04,Key.f22,Ctrl+c,down
008,2024-10-14 10:36:04,Key.f22,Ctrl+c,up
008,2024-10-14 10:36:08,Key.f24,Ctrl+v,down
008,2024-10-14 10:36:08,Key.f24,Ctrl+v,up
008,2024-10-14 10:36:31,Key.f22,Ctrl+c,down
008,2024-10-14 10:36:31,Key.f22,Ctrl+c,up
008,2024-10-14 10:36:34,Key.f24,Ctrl+v,down
008,2024-10-14 10:36:34,Key.f24,Ctrl+v,up
008,2024-10-14 10:38:14,Key.f22,Ctrl+c,down
008,2024-10-14 10:38:14,Key.f22,Ctrl+c,up
008,2024-10-14 10:38:15,Key.f24,Ctrl+v,down
008,2024-10-14 10:38:15,Key.f24,Ctrl+v,up
008,2024-10-14 10:38:45,Key.f22,Ctrl+c,down
008,2024-10-14 10:38:45,Key.f22,Ctrl+c,up
008,2024-10-14 10:38:46,Key.f24,Ctrl+v,down
008,2024-10-14 10:38:46,Key.f24,Ctrl+v,up
008,2024-10-14 10:39:07,Key.f22,Ctrl+c,down
008,2024-10-14 10:39:07,Key.f22,Ctrl+c,up
008,2024-10-14 10:39:08,Key.f24,Ctrl+v,down
008,2024-10-14 10:39:08,Key.f24,Ctrl+v,up
008,2024-10-14 10:39:58,Key.f22,Ctrl+c,down
008,2024-10-14 10:39:58,Key.f22,Ctrl+c,up
008,2024-10-14 10:39:58,Key.f24,Ctrl+v,down
008,2024-10-14 10:39:58,Key.f24,Ctrl+v,up
008,2024-10-14 10:40:11,Key.f22,Ctrl+c,down
008,2024-10-14 10:40:11,Key.f22,Ctrl+c,up
008,2024-10-14 10:40:12,Key.f24,Ctrl+v,down
008,2024-10-14 10:40:12,Key.f24,Ctrl+v,up
008,2024-10-14 10:41:41,Key.f22,Ctrl+c,down
008,2024-10-14 10:41:41,Key.f22,Ctrl+c,up
008,2024-10-14 10:41:42,Key.f24,Ctrl+v,down
008,2024-10-14 10:41:42,Key.f24,Ctrl+v,up
008,2024-10-14 11:33:38,key_count,upload_csv_files,50
008,2024-10-14 11:33:38,success,upload_csv_file,008_20241014_083344_key_events_20241014_113338.csv
008,2024-10-14 12:33:39,key_count,upload_csv_files,16
008,2024-10-14 12:33:39,success,upload_csv_file,008_20241014_083344_key_events_20241014_123338.csv
008,2024-10-14 12:42:25,Key.f22,Ctrl+c,down
008,2024-10-14 12:42:25,Key.f22,Ctrl+c,up
008,2024-10-14 12:42:26,Key.f24,Ctrl+v,down
008,2024-10-14 12:42:26,Key.f24,Ctrl+v,up
008,2024-10-14 12:44:28,Key.f22,Ctrl+c,down
008,2024-10-14 12:44:28,Key.f22,Ctrl+c,up
008,2024-10-14 12:44:29,Key.f24,Ctrl+v,down
008,2024-10-14 12:44:29,Key.f24,Ctrl+v,up
008,2024-10-14 12:45:03,Key.f22,Ctrl+c,down
008,2024-10-14 12:45:03,Key.f22,Ctrl+c,up
008,2024-10-14 12:45:04,Key.f24,Ctrl+v,down
008,2024-10-14 12:45:04,Key.f24,Ctrl+v,up
008,2024-10-14 12:46:36,Key.f22,Ctrl+c,down
008,2024-10-14 12:46:36,Key.f22,Ctrl+c,up
008,2024-10-14 12:46:37,Key.f24,Ctrl+v,down
008,2024-10-14 12:46:37,Key.f24,Ctrl+v,up
008,2024-10-14 12:46:59,Key.f22,Ctrl+c,down
008,2024-10-14 12:46:59,Key.f22,Ctrl+c,up
008,2024-10-14 12:46:59,Key.f24,Ctrl+v,down
008,2024-10-14 12:46:59,Key.f24,Ctrl+v,up
008,2024-10-14 12:47:52,Key.f22,Ctrl+c,down
008,2024-10-14 12:47:52,Key.f22,Ctrl+c,up
008,2024-10-14 12:47:53,Key.f24,Ctrl+v,down
008,2024-10-14 12:47:53,Key.f24,Ctrl+v,up
008,2024-10-14 12:49:18,Key.f22,Ctrl+c,down
008,2024-10-14 12:49:18,Key.f22,Ctrl+c,up
008,2024-10-14 12:49:19,Key.f24,Ctrl+v,down
008,2024-10-14 12:49:19,Key.f24,Ctrl+v,up
008,2024-10-14 12:49:56,Key.f22,Ctrl+c,down
008,2024-10-14 12:49:56,Key.f22,Ctrl+c,up
008,2024-10-14 12:49:57,Key.f24,Ctrl+v,down
008,2024-10-14 12:49:57,Key.f24,Ctrl+v,up
008,2024-10-14 12:53:01,Key.f22,Ctrl+c,down
008,2024-10-14 12:53:01,Key.f22,Ctrl+c,up
008,2024-10-14 12:53:04,Key.f24,Ctrl+v,down
008,2024-10-14 12:53:04,Key.f24,Ctrl+v,up
008,2024-10-14 12:53:22,Key.f22,Ctrl+c,down
008,2024-10-14 12:53:22,Key.f22,Ctrl+c,up
008,2024-10-14 12:53:23,Key.f24,Ctrl+v,down
008,2024-10-14 12:53:23,Key.f24,Ctrl+v,up
008,2024-10-14 12:54:42,Key.f22,Ctrl+c,down
008,2024-10-14 12:54:42,Key.f22,Ctrl+c,up
008,2024-10-14 12:54:44,Key.f24,Ctrl+v,down
008,2024-10-14 12:54:44,Key.f24,Ctrl+v,up
008,2024-10-14 12:55:00,Key.f22,Ctrl+c,down
008,2024-10-14 12:55:00,Key.f22,Ctrl+c,up
008,2024-10-14 12:55:00,Key.f24,Ctrl+v,down
008,2024-10-14 12:55:00,Key.f24,Ctrl+v,up
008,2024-10-14 12:57:24,Key.f22,Ctrl+c,down
008,2024-10-14 12:57:24,Key.f22,Ctrl+c,up
008,2024-10-14 12:57:25,Key.f24,Ctrl+v,down
008,2024-10-14 12:57:25,Key.f24,Ctrl+v,up
008,2024-10-14 12:57:57,Key.f22,Ctrl+c,down
008,2024-10-14 12:57:57,Key.f22,Ctrl+c,up
008,2024-10-14 12:57:58,Key.f24,Ctrl+v,down
008,2024-10-14 12:57:58,Key.f24,Ctrl+v,up
008,2024-10-14 12:58:17,Key.f22,Ctrl+c,down
008,2024-10-14 12:58:17,Key.f22,Ctrl+c,up
008,2024-10-14 12:58:18,Key.f24,Ctrl+v,down
008,2024-10-14 12:58:18,Key.f24,Ctrl+v,up
008,2024-10-14 12:58:43,Key.f22,Ctrl+c,down
008,2024-10-14 12:58:43,Key.f22,Ctrl+c,up
008,2024-10-14 12:58:44,Key.f24,Ctrl+v,down
008,2024-10-14 12:58:44,Key.f24,Ctrl+v,up
008,2024-10-14 12:58:50,Key.f22,Ctrl+c,down
008,2024-10-14 12:58:50,Key.f22,Ctrl+c,up
008,2024-10-14 12:58:51,Key.f24,Ctrl+v,down
008,2024-10-14 12:58:51,Key.f24,Ctrl+v,up
008,2024-10-14 12:59:59,Key.f22,Ctrl+c,down
008,2024-10-14 12:59:59,Key.f22,Ctrl+c,up
008,2024-10-14 13:00:01,Key.f24,Ctrl+v,down
008,2024-10-14 13:00:01,Key.f24,Ctrl+v,up
008,2024-10-14 13:00:12,Key.f23,nexttrack,down
008,2024-10-14 13:00:12,Key.f23,nexttrack,up
008,2024-10-14 13:00:16,Key.f23,nexttrack,down
008,2024-10-14 13:00:16,Key.f23,nexttrack,up
008,2024-10-14 13:00:41,Key.f22,Ctrl+c,down
008,2024-10-14 13:00:41,Key.f22,Ctrl+c,up
008,2024-10-14 13:00:43,Key.f24,Ctrl+v,down
008,2024-10-14 13:00:43,Key.f24,Ctrl+v,up
008,2024-10-14 13:00:55,Key.f22,Ctrl+c,down
008,2024-10-14 13:00:55,Key.f22,Ctrl+c,up
008,2024-10-14 13:00:56,Key.f24,Ctrl+v,down
008,2024-10-14 13:00:57,Key.f24,Ctrl+v,up
008,2024-10-14 13:01:14,Key.f22,Ctrl+c,down
008,2024-10-14 13:01:14,Key.f22,Ctrl+c,up
008,2024-10-14 13:01:15,Key.f24,Ctrl+v,down
008,2024-10-14 13:01:15,Key.f24,Ctrl+v,up
008,2024-10-14 13:02:02,Key.f22,Ctrl+c,down
008,2024-10-14 13:02:02,Key.f22,Ctrl+c,up
008,2024-10-14 13:02:05,Key.f24,Ctrl+v,down
008,2024-10-14 13:02:05,Key.f24,Ctrl+v,up
008,2024-10-14 13:02:32,user_id,008,mapping
008,2024-10-14 13:02:32,input_1,Ctrl+c,mapping
008,2024-10-14 13:02:32,input_2,Down,mapping
008,2024-10-14 13:02:32,input_3,Ctrl+v,mapping
008,2024-10-14 13:02:41,Key.f23,Down,down
008,2024-10-14 13:02:41,Key.f23,Down,up
008,2024-10-14 13:02:42,Key.f23,Down,down
008,2024-10-14 13:02:42,Key.f23,Down,up
008,2024-10-14 13:02:43,Key.f23,Down,down
008,2024-10-14 13:02:43,Key.f23,Down,up
008,2024-10-14 13:02:44,Key.f23,Down,down
008,2024-10-14 13:02:44,Key.f23,Down,up
008,2024-10-14 13:02:45,Key.f23,Down,down
008,2024-10-14 13:02:45,Key.f23,Down,up
008,2024-10-14 13:02:45,Key.f23,Down,down
008,2024-10-14 13:02:45,Key.f23,Down,up
008,2024-10-14 13:02:46,Key.f23,Down,down
008,2024-10-14 13:02:46,Key.f23,Down,up
008,2024-10-14 13:02:46,Key.f23,Down,down
008,2024-10-14 13:02:46,Key.f23,Down,up
008,2024-10-14 13:02:47,Key.f23,Down,down
008,2024-10-14 13:02:47,Key.f23,Down,up
008,2024-10-14 13:02:47,Key.f23,Down,down
008,2024-10-14 13:02:47,Key.f23,Down,up
008,2024-10-14 13:02:48,Key.f23,Down,down
008,2024-10-14 13:02:48,Key.f23,Down,up
008,2024-10-14 13:02:48,Key.f23,Down,down
008,2024-10-14 13:02:48,Key.f23,Down,up
008,2024-10-14 13:02:49,Key.f23,Down,down
008,2024-10-14 13:02:49,Key.f23,Down,up
008,2024-10-14 13:02:49,Key.f23,Down,down
008,2024-10-14 13:02:50,Key.f23,Down,up
008,2024-10-14 13:02:50,Key.f23,Down,down
008,2024-10-14 13:02:50,Key.f23,Down,up
008,2024-10-14 13:02:51,Key.f23,Down,down
008,2024-10-14 13:02:51,Key.f23,Down,up
008,2024-10-14 13:02:51,Key.f23,Down,down
008,2024-10-14 13:02:51,Key.f23,Down,up
008,2024-10-14 13:02:51,Key.f23,Down,down
008,2024-10-14 13:02:52,Key.f23,Down,up
008,2024-10-14 13:02:52,Key.f23,Down,down
008,2024-10-14 13:02:52,Key.f23,Down,up
008,2024-10-14 13:02:52,Key.f23,Down,down
008,2024-10-14 13:02:53,Key.f23,Down,up
008,2024-10-14 13:02:53,Key.f23,Down,down
008,2024-10-14 13:02:53,Key.f23,Down,up
008,2024-10-14 13:02:53,Key.f23,Down,down
008,2024-10-14 13:02:54,Key.f23,Down,up
008,2024-10-14 13:02:54,Key.f23,Down,down
008,2024-10-14 13:02:54,Key.f23,Down,up
008,2024-10-14 13:02:54,Key.f23,Down,down
008,2024-10-14 13:02:54,Key.f23,Down,up
008,2024-10-14 13:02:55,Key.f23,Down,down
008,2024-10-14 13:02:55,Key.f23,Down,up
008,2024-10-14 13:02:55,Key.f23,Down,down
008,2024-10-14 13:02:55,Key.f23,Down,up
008,2024-10-14 13:02:56,Key.f23,Down,down
008,2024-10-14 13:02:56,Key.f23,Down,up
008,2024-10-14 13:02:56,Key.f23,Down,down
008,2024-10-14 13:02:57,Key.f23,Down,up
008,2024-10-14 13:02:57,Key.f23,Down,down
008,2024-10-14 13:02:57,Key.f23,Down,up
008,2024-10-14 13:02:57,Key.f23,Down,down
008,2024-10-14 13:02:57,Key.f23,Down,up
008,2024-10-14 13:02:58,Key.f23,Down,down
008,2024-10-14 13:02:58,Key.f23,Down,up
008,2024-10-14 13:02:59,Key.f23,Down,down
008,2024-10-14 13:02:59,Key.f23,Down,up
008,2024-10-14 13:02:59,Key.f23,Down,down
008,2024-10-14 13:02:59,Key.f23,Down,up
008,2024-10-14 13:03:00,Key.f23,Down,down
008,2024-10-14 13:03:00,Key.f23,Down,up
008,2024-10-14 13:05:46,user_id,008,mapping
008,2024-10-14 13:05:46,input_1,Ctrl+c,mapping
008,2024-10-14 13:05:46,input_2,Right,mapping
008,2024-10-14 13:05:46,input_3,Ctrl+v,mapping
008,2024-10-14 13:05:56,Key.f23,Right,down
008,2024-10-14 13:05:56,Key.f23,Right,up
008,2024-10-14 13:05:58,Key.f23,Right,down
008,2024-10-14 13:05:58,Key.f23,Right,up
008,2024-10-14 13:05:59,Key.f23,Right,down
008,2024-10-14 13:05:59,Key.f23,Right,up
008,2024-10-14 13:06:00,Key.f23,Right,down
008,2024-10-14 13:06:00,Key.f23,Right,up
008,2024-10-14 13:06:02,Key.f23,Right,down
008,2024-10-14 13:06:02,Key.f23,Right,up
008,2024-10-14 13:06:02,Key.f23,Right,down
008,2024-10-14 13:06:02,Key.f23,Right,up
008,2024-10-14 13:06:03,Key.f23,Right,down
008,2024-10-14 13:06:03,Key.f23,Right,up
008,2024-10-14 13:06:03,Key.f23,Right,down
008,2024-10-14 13:06:03,Key.f23,Right,up
008,2024-10-14 13:06:04,Key.f23,Right,down
008,2024-10-14 13:06:04,Key.f23,Right,up
008,2024-10-14 13:06:04,Key.f23,Right,down
008,2024-10-14 13:06:04,Key.f23,Right,up
008,2024-10-14 13:06:04,Key.f23,Right,down
008,2024-10-14 13:06:04,Key.f23,Right,up
008,2024-10-14 13:06:04,Key.f23,Right,down
008,2024-10-14 13:06:04,Key.f23,Right,up
008,2024-10-14 13:06:04,Key.f23,Right,down
008,2024-10-14 13:06:04,Key.f23,Right,up
008,2024-10-14 13:06:15,user_id,008,mapping
008,2024-10-14 13:06:15,input_1,Ctrl+c,mapping
008,2024-10-14 13:06:15,input_2,Right,mapping
008,2024-10-14 13:06:15,input_3,Ctrl+v,mapping
008,2024-10-14 13:06:18,Key.f23,Right,down
008,2024-10-14 13:06:18,Key.f23,Right,up
008,2024-10-14 13:06:18,Key.f23,Right,down
008,2024-10-14 13:06:18,Key.f23,Right,up
008,2024-10-14 13:06:24,Key.f23,Right,down
008,2024-10-14 13:06:25,Key.f23,Right,up
008,2024-10-14 13:06:25,Key.f23,Right,down
008,2024-10-14 13:06:25,Key.f23,Right,up
008,2024-10-14 13:06:25,Key.f23,Right,down
008,2024-10-14 13:06:25,Key.f23,Right,up
008,2024-10-14 13:06:42,Key.f23,Right,down
008,2024-10-14 13:06:42,Key.f23,Right,up
008,2024-10-14 13:06:42,Key.f23,Right,down
008,2024-10-14 13:06:43,Key.f23,Right,up
008,2024-10-14 13:06:43,Key.f23,Right,down
008,2024-10-14 13:06:43,Key.f23,Right,up
008,2024-10-14 13:06:43,Key.f23,Right,down
008,2024-10-14 13:06:43,Key.f23,Right,up
008,2024-10-14 13:06:43,Key.f23,Right,down
008,2024-10-14 13:06:43,Key.f23,Right,up
008,2024-10-14 13:06:44,Key.f23,Right,down
008,2024-10-14 13:06:44,Key.f23,Right,up
008,2024-10-14 13:06:44,Key.f23,Right,down
008,2024-10-14 13:06:45,Key.f23,Right,up
008,2024-10-14 13:06:45,Key.f23,Right,down
008,2024-10-14 13:06:45,Key.f23,Right,up
008,2024-10-14 13:06:45,Key.f23,Right,down
008,2024-10-14 13:06:45,Key.f23,Right,up
008,2024-10-14 13:06:46,Key.f23,Right,down
008,2024-10-14 13:06:46,Key.f23,Right,up
008,2024-10-14 13:06:46,Key.f23,Right,down
008,2024-10-14 13:06:46,Key.f23,Right,up
008,2024-10-14 13:06:46,Key.f23,Right,down
008,2024-10-14 13:06:46,Key.f23,Right,up
008,2024-10-14 13:06:47,Key.f23,Right,down
008,2024-10-14 13:06:47,Key.f23,Right,up
008,2024-10-14 13:06:47,Key.f23,Right,down
008,2024-10-14 13:06:47,Key.f23,Right,up
008,2024-10-14 13:06:47,Key.f23,Right,down
008,2024-10-14 13:06:47,Key.f23,Right,up
008,2024-10-14 13:06:48,Key.f23,Right,down
008,2024-10-14 13:06:48,Key.f23,Right,up
008,2024-10-14 13:06:58,Key.f22,Ctrl+c,down
008,2024-10-14 13:06:58,Key.f22,Ctrl+c,up
008,2024-10-14 13:07:02,Key.f22,Ctrl+c,down
008,2024-10-14 13:07:02,Key.f22,Ctrl+c,up
008,2024-10-14 13:07:03,Key.f24,Ctrl+v,down
008,2024-10-14 13:07:04,Key.f24,Ctrl+v,up
008,2024-10-14 13:07:14,Key.f23,Right,down
008,2024-10-14 13:07:14,Key.f23,Right,up
008,2024-10-14 13:07:41,user_id,008,mapping
008,2024-10-14 13:07:41,input_1,Ctrl+c,mapping
008,2024-10-14 13:07:41,input_2,Right,mapping
008,2024-10-14 13:07:41,input_3,Ctrl+v,mapping
008,2024-10-14 13:07:46,Key.f23,Right,down
008,2024-10-14 13:07:46,Key.f23,Right,up
008,2024-10-14 13:07:46,Key.f23,Right,down
008,2024-10-14 13:07:46,Key.f23,Right,up
008,2024-10-14 13:07:47,Key.f23,Right,down
008,2024-10-14 13:07:47,Key.f23,Right,up
008,2024-10-14 13:07:47,Key.f23,Right,down
008,2024-10-14 13:07:47,Key.f23,Right,up
008,2024-10-14 13:07:47,Key.f23,Right,down
008,2024-10-14 13:07:47,Key.f23,Right,up
008,2024-10-14 13:07:48,Key.f23,Right,down
008,2024-10-14 13:07:48,Key.f23,Right,up
008,2024-10-14 13:07:48,Key.f23,Right,down
008,2024-10-14 13:07:48,Key.f23,Right,up
008,2024-10-14 13:07:48,Key.f23,Right,down
008,2024-10-14 13:07:48,Key.f23,Right,up
008,2024-10-14 13:07:48,Key.f23,Right,down
008,2024-10-14 13:07:48,Key.f23,Right,up
008,2024-10-14 13:07:49,Key.f23,Right,down
008,2024-10-14 13:07:49,Key.f23,Right,up
008,2024-10-14 13:07:56,user_id,008,mapping
008,2024-10-14 13:07:56,input_1,Ctrl+c,mapping
008,2024-10-14 13:07:56,input_2,Down,mapping
008,2024-10-14 13:07:56,input_3,Ctrl+v,mapping
008,2024-10-14 13:07:58,Key.f23,Down,down
008,2024-10-14 13:07:58,Key.f23,Down,up
008,2024-10-14 13:07:59,Key.f23,Down,down
008,2024-10-14 13:07:59,Key.f23,Down,up
008,2024-10-14 13:07:59,Key.f23,Down,down
008,2024-10-14 13:07:59,Key.f23,Down,up
008,2024-10-14 13:07:59,Key.f23,Down,down
008,2024-10-14 13:07:59,Key.f23,Down,up
008,2024-10-14 13:08:00,Key.f23,Down,down
008,2024-10-14 13:08:00,Key.f23,Down,up
008,2024-10-14 13:08:00,Key.f23,Down,down
008,2024-10-14 13:08:00,Key.f23,Down,up
008,2024-10-14 13:08:00,Key.f23,Down,down
008,2024-10-14 13:08:00,Key.f23,Down,up
008,2024-10-14 13:08:00,Key.f23,Down,down
008,2024-10-14 13:08:00,Key.f23,Down,up
008,2024-10-14 13:08:00,Key.f23,Down,down
008,2024-10-14 13:08:00,Key.f23,Down,up
008,2024-10-14 13:08:03,Key.f23,Down,down
008,2024-10-14 13:08:03,Key.f23,Down,up
008,2024-10-14 13:08:03,Key.f23,Down,down
008,2024-10-14 13:08:04,Key.f23,Down,up
008,2024-10-14 13:08:04,Key.f23,Down,down
008,2024-10-14 13:08:04,Key.f23,Down,up
008,2024-10-14 13:08:04,Key.f23,Down,down
008,2024-10-14 13:08:04,Key.f23,Down,up
008,2024-10-14 13:08:04,Key.f23,Down,down
008,2024-10-14 13:08:04,Key.f23,Down,up
008,2024-10-14 13:08:04,Key.f23,Down,down
008,2024-10-14 13:08:05,Key.f23,Down,up
008,2024-10-14 13:08:05,Key.f23,Down,down
008,2024-10-14 13:08:05,Key.f23,Down,up
008,2024-10-14 13:08:05,Key.f23,Down,down
008,2024-10-14 13:08:05,Key.f23,Down,up
008,2024-10-14 13:08:05,Key.f23,Down,down
008,2024-10-14 13:08:05,Key.f23,Down,up
008,2024-10-14 13:08:05,Key.f23,Down,down
008,2024-10-14 13:08:05,Key.f23,Down,up
